jeff,beta,numnodes,numlinks,probRewire,numedges,graph_seed,numx,trim,x_seed,toynetwork,cost_inviteirt,time_inviteirt,bestgraph_inviteirt,hit_inviteirt,miss_inviteirt,fa_inviteirt,cr_inviteirt,bestval_inviteirt,cost_invite,time_invite,bestgraph_invite,hit_invite,miss_invite,fa_invite,cr_invite,bestval_invite,
0.9,0.909090909091,15,4,0.3,30,636,3,0.7,636,15!t8nlmhkg0ouuz0t6k08r3p68aq1adjirklcqy5gsrus,17,0:00:12.829814,15!7mqqtl5yuexc2zwsvocsmz5phd6v3sq4pxid5frrx8k,18,12,5,70,-29.7428815398,17,0:00:17.603948,15!7mqqtl5yuexc2zwsvocsmz5phd6v3sq4pxid5frrx8k,18,12,5,70,-28.6876875933
0.9,0.909090909091,15,4,0.3,30,639,3,0.7,639,15!2n1z16bba2znl1e39gbkulonvvpveukwnod2yeudffny,21,0:00:12.757878,15!7bze92bkhcu0iy0gdqev4dgwktl3s3qc9rget5hlnnu,14,16,5,70,-25.9108754072,21,0:00:17.609874,15!7bze92bkhcu0iy0gdqev4dgwktl3s3qc9rget5hlnnu,14,16,5,70,-20.9390095895
0.9,0.909090909091,15,4,0.3,30,644,3,0.7,644,15!1pwxb8z54yqhg9ai1poo3bn0qwki1y4f4yc6qoq6b5s0,17,0:00:20.822302,15!1puvn50d8h7r6n7eyi0ii14tl5cnd4eo3h2vxih6zl6o,17,13,4,71,-28.0654360758,18,0:00:21.693069,15!1pumfmij8jsplurzcy46mm8tz8g2x10qcvhv25w06rcw,15,15,3,72,-24.8320997016
0.9,0.909090909091,15,4,0.3,30,645,3,0.7,645,15!2gaf31iy8sd9pk87j8ry96xk05quou3myzjl2b9vrabq,19,0:00:13.478864,15!2fbdawceku71h3snvgdzg7f70rty20eb3ha9ev5vu6ma,16,14,5,70,-27.8562579672,19,0:00:17.146771,15!2fbdawceku71h3snvgdzg7f70rty20eb3ha9ev5vu6ma,16,14,5,70,-24.678892352
0.9,0.909090909091,15,4,0.3,30,646,3,0.7,646,15!2fcfv2pl697lxzil4ubvg40t5h26k9ejzczsvny3rrpm,17,0:00:14.139960,15!t4t6831eswh5l1imjvx095n8atsgm5vx4r5hoacgky2,19,11,6,69,-32.6083061787,19,0:00:18.575772,15!t4t6831eswh5l1imjvx092y4ggbk30vd466mhcg7aq2,17,13,6,69,-31.2033190929
0.9,0.909090909091,15,4,0.3,30,648,3,0.7,648,15!1q3laoh6v912wd9s6kxv4nhj7vk3qaqqenrmz95ilts0,25,0:00:12.202380,15!s3dxdv904nirigdorgrdmhkw07e8b393owkaoj4zk,15,15,10,65,-33.7502367719,26,0:00:31.161749,15!s23b3hgvzq7rkxda6oxpckhpoc36bhuqjapepyl1c,13,17,9,66,-30.4954478423
0.9,0.909090909091,15,4,0.3,30,649,3,0.7,649,15!2fe6o6idim5ll6kxb3qxcxf2wbfgekdwimz45kaivtae,15,0:00:13.494998,15!2taqq9y5k88dkv3icfsshi8iy3oyksougz8cic8hs6,17,13,2,73,-26.8841322254,16,0:00:19.583682,15!2tantdssjyxaeph6stm2siq8y253d3udh4v3i2o35y,16,14,2,73,-22.3099422476
0.9,0.909090909091,15,4,0.3,30,650,3,0.7,650,15!1magygjm6p18x773dtk6xh7nw4ttmwgybvuoutfcr66u,13,0:00:12.768131,15!1magb5b4cvjw8xftpe6q29qrxg2n1z5c5kdpb3p4r30m,19,11,2,73,-30.0450724588,14,0:00:17.516499,15!1magb5b4cvjw8xftpe6q29qrxg2n1z5c5kdpb37dh2iq,18,12,2,73,-27.6563016913
0.9,0.909090909091,15,4,0.3,30,651,3,0.7,651,15!1dod0ee5fpz5as078er26rwqyebd1rj9xz4h7h5ru4i,12,0:00:15.061217,15!gxi2i64h0obn8ahl6leoo0fy4b90hnl7ussv060go0,20,10,2,73,-30.5453691471,12,0:00:19.153426,15!gxi2i64h0obn8ahl6leoo0fy4b90hnl7ussv060go0,20,10,2,73,-29.1026475127
0.9,0.909090909091,15,4,0.3,30,652,3,0.7,652,15!1mot48issg3jirrhw3cudhf78f0fofxz9scncptiuvpg,15,0:00:12.075413,15!2fbmikb2au95g8jjghkw3kd9idvx25fand2m4a249las,19,11,4,71,-29.3472194558,15,0:00:16.670661,15!2fbmikb2au95g8jjghkw3kd9idvx25fand2m4a249las,19,11,4,71,-27.3039592582
0.9,0.909090909091,15,4,0.3,30,654,3,0.7,654,15!2fbwvc6406508kd9mwr8h0oqa867urcayhhca3zaj69w,17,0:00:14.377918,15!17o4rr9zslqziw86v0tse3v4f69lcc3kd9r6ha2el4n4,18,12,5,70,-32.1795591942,18,0:00:18.098757,15!17o4ucikk5z9dpp6pamzcg82g1k1t4ygbefwuqw3u6rk,18,12,6,69,-30.9042893604
0.9,0.909090909091,15,4,0.3,30,656,3,0.7,656,15!2fc6qthpmoxlt0b4tqoc1kluggbdtgvj9z2nchbrfuo4,22,0:00:14.059091,15!t4j3ynjf8o05i8fbuvl6hvlnah8ij6egttbn4uckiro,15,15,7,68,-32.5780341952,22,0:00:19.553774,15!t4j3ynjf8o05i8fbuvl6hvlnah8ij6egttbn4uckiro,15,15,7,68,-28.7136541613
0.9,0.909090909091,15,4,0.3,30,657,3,0.7,657,15!2fbxg1px6e8mc4ix69lvohtbg7lsbksm72r2jsay3bqm,15,0:00:13.995998,15!17nmx9n8nkvhfep9wy3cm7i83f4eg6n4i5hlkwvf0caa,19,11,4,71,-31.2678895274,15,0:00:18.244589,15!17nmx9n8nkvhfep9wy3cm7i83f4eg6n4i5hlkwvf0caa,19,11,4,71,-26.9257770489
0.9,0.909090909091,15,4,0.3,30,658,3,0.7,658,15!18l5ww5hqrqz8rl3pijlziiig98s18qu14529ojvn47a,14,0:00:12.908923,15!uhdgmx08vab2d53wf31g4na7wl8kowvc5npby3y9rb8,20,10,4,71,-33.2489522682,14,0:00:19.945612,15!u103r7odgji3m88ssxnkzyfylyo5d2vnm7etevagnes,19,11,3,72,-31.5772597736
0.9,0.909090909091,15,4,0.3,30,659,3,0.7,659,15!2fsk0fk3ajy77s58df283zv1te1zud3s0sdh8kr996vi,14,0:00:15.877711,15!2u5qcjdgw2dpkcdc1pgzqdrretmui0h78epvexcf0u,20,10,4,71,-32.0939413442,15,0:00:17.804838,15!2u5qcjdgw2dpkcdzzwl9avifjtag48s91ir8036ham,20,10,5,70,-30.8944271199
0.9,0.909090909091,15,4,0.3,30,660,3,0.7,660,15!tcqxk7qib30k2tcq378skkdfg5sfpajnw7ee49lt0ck,14,0:00:12.819714,15!t49bfp067ybc12xa2f8y30pcy1twhazdwn4q1g5mj9w,19,11,3,72,-32.2860917685,18,0:00:19.899856,15!if2hcbo8kc47p5rilarn3n2zfv5xn6rl5erkwgoic,16,14,4,71,-28.6745378677
0.9,0.909090909091,15,4,0.3,30,661,3,0.7,661,15!2fe8bu07gh6qv1mbxstu1hy9hpv7ef5imgc5c3s9tmiu,15,0:00:17.512264,15!1m9p8d7ea4vvpteesk4i2rvvhjewlczapo2ng10yzdai,17,13,2,73,-26.3836601494,14,0:00:18.631923,15!1m9p81jtoouuhgpsb9y1bx3xgfdnhz4v63vskruc5uyy,17,13,1,74,-21.2517419989
0.9,0.909090909091,15,4,0.3,30,662,3,0.7,662,15!2fc5sgwfyql7913zq5zwxuoqf10e0kgr0tfpm6bpbdzi,15,0:00:12.849261,15!2fbdauj79z2gvkffbl6upnd3bd45787kqcj6wa1rvyq4,18,12,3,72,-30.3385808487,19,0:00:16.617542,15!2fbdauj79z2gvgpwryciouof9nh9q6hrurtk4oestevg,15,15,4,71,-25.0994136797
0.9,0.909090909091,15,4,0.3,30,663,3,0.7,663,15!1mok6wssczjqco2vfbk5vafklyc01krjpeob68rmk6ja,26,0:00:27.193893,15!1pwn2teewmwajh67d9d58ucwhkcqcmdqmx28q9o3sc8y,12,18,8,67,-28.6077506653,24,0:00:18.999696,15!1pwn2teewmwajg8kf1vsqb0pu0dleam26cxx4prna2v6,13,17,7,68,-25.1091567595
0.9,0.909090909091,15,4,0.3,30,664,3,0.7,664,15!2fc65f6lsle3ke04a5v0y8pctjx2xfa1z4mrg24wkzri,17,0:00:17.858970,15!t4ilhyk40mg8cloab2evrnq3dlyv562kknfu52r79rg,17,13,4,71,-32.4055052946,15,0:00:32.880420,15!t4ilhyk40mg8cloab2czkhokgzi9hi4bp40wt2owe98,18,12,3,72,-31.2610208857
0.9,0.909090909091,15,4,0.3,30,667,3,0.7,667,15!uy1oxdil09y8iz692gkatj89m9uku0qme9x5251j77q,17,0:00:12.304489,15!19xivg32vvqn11qanzsqjvnojit0frka64bqw5vsp2bq,17,13,4,71,-28.3557600572,18,0:00:25.175733,15!19xivg32vvqn11qanzsqjvnojit0frka64bqw4wa287a,16,14,4,71,-27.0573531879
0.9,0.909090909091,15,4,0.3,30,668,3,0.7,668,15!2fc5irmeknjgw5gil9x6ax28uc8wnym7gksewzfx39ky,18,0:00:15.066182,15!gmkelilqfezt451qzp5i64zluffyxazj1srh38ykhs,17,13,5,70,-29.1291487616,17,0:00:19.442444,15!1mo8yvwp4i1aq5jemfkiujcg477i902eyyohcev15mww,18,12,5,70,-26.6863053075
0.9,0.909090909091,15,4,0.3,30,669,3,0.7,669,15!2fc644x2jvkw0ptv50skpwsx0mh0clpvjptoze74sgee,14,0:00:12.367789,15!20rr8nftw48bu0lc0s8qkszvrp22bm1q1g5xd3j6u0xy,20,10,4,71,-29.1719667342,14,0:00:16.927589,15!20rr8nftw48bu0lc0s8qkszvrp22bm1q1g5xd3j6u0xy,20,10,4,71,-27.9198166378
0.9,0.909090909091,15,4,0.3,30,671,3,0.7,671,15!2fbwfsakgd4k123xy35ppbghe1dkgmfmihvequ6w37s6,21,0:00:13.203935,15!2fjlztj86htygk5i0fav7kaicx4s3i0myjwvx8pmic6a,17,13,8,67,-32.5020368761,23,0:00:17.297859,15!2fjlf3mm1vbqy8groovii40i5r50pf7j875ksw87whlu,15,15,8,67,-29.0532976899
0.9,0.909090909091,15,4,0.3,30,673,3,0.7,673,15!1n4wrmvmxm2ukbokgwzr63ud8aki2izwrhjqp7n13pc2,17,0:00:20.375962,15!tch87865zn8q6t4cniv8ev1vrh0bl6bks7lhhy9mzuo,18,12,5,70,-33.9452823612,17,0:00:18.157214,15!tch87866ibbdag6r78rxrb5mjcbo22s7eq6as7e0wsg,18,12,5,70,-31.8839629332
0.9,0.909090909091,15,4,0.3,30,674,3,0.7,674,15!2fc5i5r05qj7yxtj9s7whbi0xciioubsk5kl23d794w6,17,0:00:13.474279,15!1m8wg3lzfee6p86tjwt5v4gneb2ee2gedqe7ub82y5xe,18,12,5,70,-32.3944520293,17,0:00:18.882061,15!1m8wg3lzfee6p86tjwt5v4gneb2ee2gedqe7ub82y5xe,18,12,5,70,-29.6382859668
0.9,0.909090909091,15,4,0.3,30,675,3,0.7,675,15!xnreuxg6ny38c17ihhn62zu4cjvpvskyxifpbceg2rq,17,0:00:15.380827,15!x02gr8cjtmdpmpsilytgflh5y6zy333xdjtx3y835w,17,13,4,71,-31.19069815,21,0:00:22.950339,15!9dzyuziqnfjgfflxztrrfp6rpnrmofffnq8671l38,15,15,6,69,-28.2067495508
0.9,0.909090909091,15,4,0.3,30,676,3,0.7,676,15!t5l37sun0gieiyxqbe6ihbwtspgas6afhhgld3a28zq,17,0:00:12.782403,15!t419bmtpwwow073piywe4m4korap7f8g0nqosqhq77q,18,12,5,70,-32.2262233213,18,0:00:23.425644,15!t419bm07t2eczzyavlnwuf4ycrbimiscjcs1i3th5om,17,13,5,70,-29.7283902128
0.9,0.909090909091,15,4,0.3,30,677,3,0.7,677,15!2fbo8p1vh71mcqz0sld093z1t8euzv2jhivyik9ue1ac,18,0:00:12.901691,15!2fbf1nn23mvj85tnl1ekbrlaneynsxkxalg21e7cta50,17,13,5,70,-28.9000757408,19,0:00:17.200811,15!2fbf1nn23maj3j0zux0mioo81s22699ozkzj8xsbmlck,16,14,5,70,-26.9905398436
0.9,0.909090909091,15,4,0.3,30,678,3,0.7,678,15!10f0fwbcrzr6cw95ms6fyjwamtc7xart4ejlalydjthi,13,0:00:12.318064,15!7b0bom0a2tyah9ur37tul8rjzsy16nsh9dt5frcrcoy,21,9,4,71,-32.6621783749,15,0:00:38.337176,15!7b0bloaeba86rnh9csfx274ixyqpm6m3i35f2sbax36,18,12,3,72,-30.6479693663
0.9,0.909090909091,15,4,0.3,30,679,3,0.7,679,15!1o1emiclab3dvoiq3hyef80xg2y1eekursp033klaf4c,17,0:00:12.605977,15!1tqs868kiqs8f2fyn0p0tjvf2432hdbhjiax6b7txxg,17,13,4,71,-30.5349730658,17,0:00:19.439212,15!1tqs868kiqs8f2fyn0p0tjvf2432hdbhjiax6b7txxg,17,13,4,71,-28.6215707605
0.9,0.909090909091,15,4,0.3,30,680,3,0.7,680,15!1mg40ludkfb7lo0or57qhdh97a7ljciw6wxkv7cgp72a,21,0:00:15.310549,15!f09dv1hrir33q390ymvlffwm6vrtz8k3xtezq3uyvww,16,14,7,68,-34.2267383475,22,0:00:39.095869,15!f09dv1hrir33q390ymvlffwm6vrr8ssxtwbu3ayn7kg,15,15,7,68,-32.6770189395
0.9,0.909090909091,15,4,0.3,30,681,3,0.7,681,15!2iz5ilue9r3l6lni4tzk82erm5yd3zsozq2wbdj5g5c0,19,0:00:22.426085,15!t6bkdwe96exmoqni1qsk8o4t4lfks9wv3f5ewagl62o,15,15,4,71,-26.2695171303,20,0:00:31.027810,15!2fdxypdubllovwkpybup6rn3tauve4sjrgts1ij3dhq8,15,15,5,70,-23.8663281762
0.9,0.909090909091,15,4,0.3,30,682,3,0.7,682,15!20rr5uk9m3wqh4eem4vbf93bvdqhfv6wxt04htaovcau,15,0:00:12.929875,15!1m7mia9y3opvtx4bbl6o0jl3qu81i23exykcq47yrxfq,19,11,4,71,-33.3538153147,19,0:00:22.774354,15!1m7mevwfuif0vszgj1v98s6jyv1lm1oul7mvani1aebq,14,16,3,72,-27.2786291056
0.9,0.909090909091,15,4,0.3,30,683,3,0.7,683,15!20ucvi6psbnsh36x8i9xdofcexy6tspy77rkznvqtjwk,16,0:00:14.622485,15!2184zrxgnafjqc69xe28bf8z5uzoyuczzjgv2m6bug3k,17,13,3,72,-28.4818818923,15,0:00:20.362108,15!22l92f1g9inylyhgvj8htu5m2qp3g205zq12b5ceoxz4,18,12,3,72,-25.5564969236
0.9,0.909090909091,15,4,0.3,30,684,3,0.7,684,15!2fd7hltz5ddcvestplg2wlayjktt3uehjlw7wexf9jy8,19,0:00:13.505378,15!t49beys5e35esm125hamp8lekj43g682a274hj1sdhc,16,14,5,70,-33.3632178549,21,0:00:19.714258,15!t49bkskg43o0yycaskj04jvba5qdffphl8ky4xrxzcw,15,15,6,69,-30.4459749132
0.9,0.909090909091,15,4,0.3,30,685,3,0.7,685,15!fjgmoyjx8l6dktle5gzo3mbcscu8w4f0os4t3f6etqk,10,0:00:22.259230,15!xk2gpoxi45koijkgcfl7x933cqz17o820ewm4h3ojw,21,9,1,74,-31.5692368138,12,0:00:23.230947,15!15qqwkcv7hk1y8eq52zigcwkcd2g04pllft14v3uwp8,20,10,2,73,-28.8242984187
0.9,0.909090909091,15,4,0.3,30,687,3,0.7,687,15!2fbwcdx276yy444uichbd6s8h0ptagulv08a5g2l6v4u,17,0:00:18.647537,15!1m84vm2fao8cxrntsnny6gry7lvz50xr4yjdlkftx82c,18,12,5,70,-31.5089079727,17,0:00:24.307858,15!1m84vm2fao8cxrntsnny6gry7lvz50xr4yjdlkftx82c,18,12,5,70,-29.7211365022
0.9,0.909090909091,15,4,0.3,30,688,3,0.7,688,15!2mllym32q3jpybtkmc80gktfr0vvfxgzr6e5d3hnnxty,22,0:00:12.511330,15!2krtlhvp03xzh2ojaqlldo1yghsfagfrx1i2rf8vxdz8,14,16,6,69,-27.2239438376,23,0:00:18.545018,15!2krtlhvp03xzh2ojaqlmbrobrtd8qe7qw87vclvsegp0,14,16,7,68,-24.0944184293
0.9,0.909090909091,15,4,0.3,30,692,3,0.7,692,15!2h5o3312nyrs7ysoxkv6fgd0ivsk8vhq5yess4ixvdpi,18,0:00:13.583641,15!2fbo8y4ufuac7thbzua6yup0id66eomu65np7j0njgac,18,12,6,69,-31.3408123002,18,0:00:17.911509,15!2fbo8y4ufuac7thbzua6yup0id66eomu65np7j0njgac,18,12,6,69,-30.3025314063
0.9,0.909090909091,15,4,0.3,30,693,3,0.7,693,15!2839riquwyvunewzpyptg120wofkvlx91zt58k3fk1ky,17,0:00:12.906042,15!engy3qs4iiv0unn5sz9csce3dsu42c577lyp5hz9cso,19,11,6,69,-33.2637101943,17,0:00:17.758445,15!engy3qs4iiv0unn5sz9csce3dsu42c577lyp5hz9cso,19,11,6,69,-31.3860053875
0.9,0.909090909091,15,4,0.3,30,694,3,0.7,694,15!2fc6obj4kknl73an7fi38f9bw05t4by3ebemm6hy9beu,13,0:00:14.053788,15!2tvswc8ak3l3zlbg9lzclhrstwgdovxnb3u2hkl9tds2,21,9,4,71,-35.3042453577,16,0:00:16.933846,15!2tvt1ipg381np89phf0tobx7ndiexobazcmem1rh46pu,21,9,7,68,-34.0666171163
0.9,0.909090909091,15,4,0.3,30,695,3,0.7,695,15!2fsasxf91t4ci41femt7asw5657gs5dl3nlfc2nwge86,16,0:00:12.732952,15!2fbwd70rfnlwjyczqdxh5c8hgp1safqfkcn9cc8z826e,17,13,3,72,-26.0782927463,15,0:00:18.936265,15!2fbwd70rfngnj7m3dbzt8n2ihnbxelnjktgnpdkg3rwm,17,13,2,73,-24.250233217
0.9,0.909090909091,15,4,0.3,30,696,3,0.7,696,15!17of8gtvioufmntujitawq8ylvo9ft63nhnzwhpz3wue,18,0:00:12.913869,15!t40cysk2eguzsmt3akwger8qiyh2ilouhnr0e7qpc7a,16,14,4,71,-27.6446428975,17,0:00:17.330500,15!t40cysk2eguzs5zjj1hm9r4n0k1t9atsinvr7w7rm6e,16,14,3,72,-24.9376421032
0.9,0.909090909091,15,4,0.3,30,697,3,0.7,697,15!t6lciepox6j0gysfhlab1w7vcmuc5h980en1cqbslqa,19,0:00:13.840887,15!t406hb6v0v24jux5twbeuyqjp43pbhmharhlyfilvcy,18,12,7,68,-33.8736584107,19,0:00:17.543821,15!t406hb6v0fb0nt5srg1ih7mx3xcyh9a5thkggp0jgua,18,12,7,68,-31.070336412
0.9,0.909090909091,15,4,0.3,30,698,3,0.7,698,15!1pve43yoxzrhbqtxm4ew8pkjdn8p365unyyjjd91dxja,19,0:00:11.882793,15!7ahd5r4ztf13r2wqxxqgxvnzvszpv0wofv84iuixnnq,17,13,6,69,-30.5009785414,18,0:00:16.260261,15!7ahd5r4ztf13r2wqxxpiu9aoib1m08vn4nd47qx3wg6,17,13,5,70,-27.702344179
0.9,0.909090909091,15,4,0.3,30,700,3,0.7,700,15!t8nlau5uauckbxa85s1xyfkhsf9iphrpqgho9fjm4na,15,0:00:14.645436,15!t8mghu94q3d3xc3gsei2zxbputy5vyzjl2pi20bwlja,19,11,4,71,-31.067800908,15,0:00:20.589011,15!t8mghu94q3d3pe54s6t873pu643xy5y8q8dxt24i3uu,18,12,3,72,-27.879952092
0.9,0.909090909091,15,4,0.3,30,701,3,0.7,701,15!2h5o32n9r48sh5gqe32xknub6ruu4o1x8kyl9nrdpev8,21,0:00:12.886424,15!2fc6nju8emcjil0dtu05bssu574oqrxla4ylyzjkyutc,16,14,7,68,-30.549159889,21,0:00:18.934709,15!2fc6nju8emcjil0dtu05bssu53af19sflqlhtjbtakqo,16,14,7,68,-28.4389290973
0.9,0.909090909091,15,4,0.3,30,703,3,0.7,703,15!17oel9yr2xubc7d8h38m4ylk94bdkquf5665lycebaiu,15,0:00:13.214425,15!t41vhz3nstc6a1do32rbiyo71fej7qfqf1p7csla0w2,18,12,3,72,-29.3995842144,16,0:00:21.590745,15!t41vhz3nstc6a1ddfuqeh968s4s1fx3sd6m7nwluqrm,17,13,3,72,-24.7905395829
0.9,0.909090909091,15,4,0.3,30,704,3,0.7,704,15!2fc6njunm92dr4pzviiv4dua6hcqjg03fmzg9a2o9u3o,18,0:00:13.719462,15!17w490ujwm4y0c5phw3f3b0u9fy38s8mu4gjd3b08syq,17,13,5,70,-29.2887041105,17,0:00:17.634258,15!t52yggo199xtecnf5vt823cojw943sy1d1e14i5c1pe,17,13,4,71,-28.0543783706
0.9,0.909090909091,15,4,0.3,30,705,3,0.7,705,15!2fc5sgwfz9kclqcfz163aout1j0kzv5m1fml7n3y3a6a,13,0:00:13.950912,15!tknjcst5twe2drv5i77rx5od4kjdzr9ikb0lqjqo1s2,19,11,2,73,-25.0788805872,13,0:00:23.992380,15!tknjcst5twe2drv5i77psa4t1v7n766gfr7ezgg95he,18,12,1,74,-22.645172347
0.9,0.909090909091,15,4,0.3,30,706,3,0.7,706,15!2mnncdgws981ra4lt16dlms021o68cnchbdzev1fvev6,23,0:00:15.797552,15!t9x263j16xh8o0o2g17o7azy4usd3r9ox911lnjwv0i,15,15,8,67,-31.8512616424,24,0:00:16.330175,15!t9x263j16xh8o0o2g17o7azy4usd3r9ox911lnjw5q8,14,16,8,67,-29.3843987767
0.9,0.909090909091,15,4,0.3,30,707,3,0.7,707,15!tcqxirafn5h904aygif5k4y396so2yyfubo2oyg969s,14,0:00:12.718746,15!j4xrs1kgf9f10i2vil5mge0i1tc388wxw9nbqpds0,19,11,3,72,-29.2109290699,13,0:00:17.976959,15!j4xrrxf3u4lwh9p48ye1mftjiw40gf746waoago3k,19,11,2,73,-28.2283471408
0.9,0.909090909091,15,4,0.3,30,709,3,0.7,709,15!1nl8xtj0xrc5b5vp2rj6a8013nq7cxwzrk3hlsgeue6a,18,0:00:16.213572,15!2qqlsrvy1q1kocr1rnsi41gnzwhmgd592b8dsfi5zi8,16,14,4,71,-29.5786661362,18,0:00:30.530051,15!2qqlsrvy1q1kocr1rnsi41gnzwhmgd592b8dsfi5zi8,16,14,4,71,-27.1602763601
0.9,0.909090909091,15,4,0.3,30,710,3,0.7,710,15!2fkdc02f40vsmnk880rpnjhnajdzkg1vsghf1afomww6,21,0:00:13.982822,15!t856a6zqkpliuznvza7ne8d5k3bzncjozq05267e9sm,16,14,7,68,-28.993675704,22,0:00:17.836855,15!t856a6zqkpliuznvza7ne8d5frs0qwsfkq1fyg0osuq,14,16,6,69,-25.4414721
0.9,0.909090909091,15,4,0.3,30,711,3,0.7,711,15!1rpwcdrjmavqhytk3hwdc2igvwbbi8f0gf1guwxp6vi8,20,0:00:16.911450,15!1u11absiynldldugzid4mpky5wktve2mokvtt2n0z2a,15,15,5,70,-30.3194013039,20,0:00:19.271987,15!1u11absiynldldugzid4mpky5wktve2mokvtt2n0z2a,15,15,5,70,-28.4759999941
0.9,0.909090909091,15,4,0.3,30,712,3,0.7,712,15!u540opqy7qbsyw7b4ct1slbx62w7epymcbfutz66gp0,20,0:00:13.780932,15!1h7hjy92c03sdwy1m043zz54cw7ap0rq9tbd4ql3u2o,16,14,6,69,-31.0939461838,19,0:00:21.810001,15!1h7hjy92c02b82x89byyr0xmrsai8jqexxg64zy6dj4,16,14,5,70,-27.6672511847
0.9,0.909090909091,15,4,0.3,30,713,3,0.7,713,15!2gcz3l92h9ymy51ri2z9nhdbvw6se47jbaz88mcatj50,24,0:00:13.525507,15!11cjly686jbcd85uczcj75bc8fk7lcubky1m933r1s4,15,15,9,66,-32.19965693,24,0:00:18.759371,15!11cjly686jbcd85uczcj75bc8fk7lcubky1m933r1s4,15,15,9,66,-30.4350192204
0.9,0.909090909091,15,4,0.3,30,714,3,0.7,714,15!1ma7cpis93weaxsoimmsjmpqxjziab2anp0we8npo45u,16,0:00:11.994763,15!1ma7cp4svxr72oq1o54kfrygy99qtcztae08l6u7pooi,18,12,4,71,-25.7806619355,16,0:00:17.668836,15!1ma7cp4e4x01582iwpsqlilqnve0hmvej3cdul1hlkj6,17,13,3,72,-23.2164966526
0.9,0.909090909091,15,4,0.3,30,715,3,0.7,715,15!1o1d29y6gm343904r8tyzqguow42hjp3iy4muw2v28sm,24,0:00:14.825529,15!98671s4uu0n4cf7u87yikxd9nq60y9gpkm3f7qxom,15,15,9,66,-32.8037735052,25,0:00:17.909582,15!9de4ndxuqooocu2yzcg4e0mvrsucuudaqa4a9we12,15,15,10,65,-31.9608500126
0.9,0.909090909091,15,4,0.3,30,716,3,0.7,716,15!45noagj95oukhhtfoyv77cgw71qxu2b5y0w5ligoqhy,22,0:00:12.477331,15!3r2x6ode9787ov4nlbn5ecj41ub8j6ltrkazyxv4x6s,16,14,8,67,-29.7733082285,22,0:00:19.190941,15!3r2x6ode976qj13u8ni05ebmgqeg2pkifn1wxcf5ds4,15,15,7,68,-25.8809312231
0.9,0.909090909091,15,4,0.3,30,717,3,0.7,717,15!iy21k39gw06zw274n124qg1o5s98f7js8oqjlj5212,16,0:00:12.418682,15!j11w3e3ziyamwbqbriib2gztomn6ripb5ogu4662o,18,12,4,71,-32.8006888256,16,0:00:19.705033,15!j11w3e3ziyamwbqbriib2gztomn6ripb5ogu4662o,18,12,4,71,-31.3015702431
0.9,0.909090909091,15,4,0.3,30,718,3,0.7,718,15!1mgv2ffz4sd1y0nrxh7qt75js5qljyrrsdkymjz4pama,19,0:00:13.791920,15!1o6qfbepnrekmaabw8n840sirztnot54sxjxb6urcg74,16,14,5,70,-32.2583357089,21,0:00:20.239840,15!1xkrr4kzsvtk1mjr7fbymc56cu927717gjwkbvlivb4,14,16,5,70,-28.2071922056
0.9,0.909090909091,15,4,0.3,30,719,3,0.7,719,15!l9m9j1vhbn1dpu9kyg1n170r1nsmgckamt1sfv54ee,15,0:00:18.377679,15!gmur6afp7qqd3uphsx65z123sfmnpqoz9ma69dtep2,18,12,3,72,-27.0589731609,16,0:00:17.889398,15!gmur6afp7qqd3ueukwyozb3dm9przv3idjkg3npspy,17,13,3,72,-23.1536602629
0.9,0.909090909091,15,4,0.3,30,720,3,0.7,720,15!1uf2hlpmlflxgq2nqngnfp009agzm1ho8i6mbcfo0ruu,18,0:00:14.178754,15!1tzuurcy9swwkk0krjpwu6vtuc4wao21o87gjgg6br8,17,13,5,70,-29.863343438,18,0:00:21.277049,15!1tzuurcy9swwkk0krjpwu6vtuc4wao21o87gjgg6br8,17,13,5,70,-28.5331749265
0.9,0.909090909091,15,4,0.3,30,721,3,0.7,721,15!zh8udr6y23fbd7gfxf4w33iimwvztl22ytss64bbyv8,16,0:00:13.778996,15!xnq4vvcuw1p861p58uzusffvehyigoz0y9m9mi9voqs,20,10,6,69,-32.8387414909,18,0:00:16.582800,15!xo8jwv0uqvsdqwkccnnlm7f38b3da92t8sdnlf3txxi,20,10,8,67,-32.0898520557
0.9,0.909090909091,15,4,0.3,30,722,3,0.7,722,15!2fc5830iwtchjeqtmxuad0p3398odkjud7oon86s1n9i,17,0:00:12.346827,15!3nrxh9sf77rynz5cfnvq4w375lcnzk1gtlkeioavq4m,18,12,5,70,-31.2077581115,15,0:00:21.922577,15!t2fn5fx9ca4zn3yg9lj7j4e57a9kb915o44oti9za,18,12,3,72,-28.991676822
0.9,0.909090909091,15,4,0.3,30,723,3,0.7,723,15!2mm38ahf131i67f2vond8q05u6awifz2v7x5nm1tk6q4,18,0:00:14.741315,15!1ti3rmqdx6k34qg80tglmbyw2bg6upi2sjazfevn76ko,17,13,5,70,-30.5217724962,20,0:00:16.699986,15!1ti3rmqlaoxof3fk29gfh30kwtmb8zy3m2yxs3ew2jns,18,12,8,67,-30.1740556161
