numlinks,prob_rewire,graphtype,numgraphs,numnodes,trim,jump,startX,numx,jumptype,irttype,irt_weight,beta,rcutoff,recorddir,startGraph,prune_limit,other_limit,triangle_limit,followtype,numedges,graph_seed,x_seed,truegraph,ll_tg,method,cost,ll,time,bestgraph,hit,miss,fa,cr,ll
6,0.3,steyvers,5,50,0.7,0.0,stationary,25,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-2181.70830555,uinvite,57.0,-2115.86853667,0:00:31.861460,:q`??K?AA_?OSCD@@`?kCH?@@GgWNA@`gWSKI__wWON@CP?o]ABEBwOSKLFOpGsb?@@P[WQLHoOOyAEBbACSWO_?Oh]AKGDwGKOMGdg?CGPJO?gWV?Ccqs?ACEbrSCGEEBaPK|ULEwOO\BA@Oo}SZMFwGOIFCfb{GWXNoq@[}d_?__Sd@DCSAM?AA@`CCCTJDsKKIKJeCsK_^RIw_S]XPOohpIha@cyd\IMOO`^,164,26,31,1004
6,0.3,steyvers,5,50,0.7,0.0,stationary,25,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,182,2,2,:q_O?K?AA_?OOM?@@?ocGED`?okGGE_?__SN??__kCCBA@W?GED_?PSCECDo_W]ABAawO}ACFOaKGGG_@pK?EDDcGWgj@ADWOSMHIo?gsnFIoOOSV@@cGGSYQMo_gkY]_`Ookl?EdrS?EDOO_pcs[OPPgwo_``OoqEIIdxP[se``@Xo~EKgC[COHKtQxaQIEBWGSSVaArc{aRaaqpuQIEJN,-2207.87321935,uinvite,77.0,-2144.12443762,0:01:12.468260,:q_O?KA?@@?w?CCB`?okGED`@G?GGDBo?OUAAAO?OKIE_AgGGECDoog]ED`A@{CGIFOaKOKGGppKCCBDcGGKII_`AkCMHIo?WsnFIoOOSULFOOW{`CEcAPcz@@@PWs]]_`Oo_ULJO?Wst?@`RIACEKecCcYMKEcCSKKLFWWgaTJqaxhLBAAq@o~EGeSAMAGCeRtSmWQOPPdAd_`PP[~CDfcaaCCBbqHMIJJFRscSKPItf,153,29,48,995
6,0.3,steyvers,5,50,0.7,0.0,stationary,25,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,183,3,3,:q_O?K?AA_?OOM?@@?oc?AC_@?k?CF`@?g]?@A@WOKGH_?PK?ACEOOWU?@EoOOk\DFCGgcV@@?w_w]O_``gwf??`?s?AEgCQcKaT_ba[OUXbBA@KjA@`Q[?GUbBaXq[PKFGWc\BA@WgcUQcbcKS_PKGGwpAc__ohg}cbbCcCIR_``hKr@@@PXuQMOiG?KYNJigGw_`QOOOSV@EDayh^?A@PV,-2235.34134789,uinvite,72.0,-2155.40455304,0:00:44.579471,:q_O?KACB`@G?GH?AO?OSNAA@O{CCCAo_c?AD_?O_WXBA@W?CZ@@ApsOJBCawGGEHDp@xAAEEba[CGE_?OgWeTJSAHQIPIoPpMACDeWgWUKJO_WSf?ADgowe[fCR@qEHFO?WSgUa@PGkdDFGWh?aWOPpGgW`QOOOKIMLFwwpGf_`Q[CKLKfs{?AAAcHGwa`SOpg{mi__pp@Ac____kyaSoOWokVTJw?OIIU~,152,31,41,1001
6,0.3,steyvers,5,50,0.7,0.0,stationary,25,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,173,4,4,:q_O?K?AA_?OOM?@@?ocCCBAOocCGE``@CCGG_`?sGED``@cKIK`bWOKJ?A@Wo_R?@``CCKI`@AHMAAFRP{GELFOogwlBKEWWOIGDoO_WYX`CQ[OWVMO@pA?KKPOogYPIoohgxBAeRPq?@DDBc{m]jeCKOKXaCa`pN?@FGWWOSMOp_w_bcFCyi?AMIWOKW]aCdCSMLIqBa\X,-2142.81727705,uinvite,44.0,-2099.93695301,0:00:23.283264,:q`??K?AA_?OS?AA@`G?CCBAOocYEG_?OOaACBAGOKIG`aPcKIKeo_WU?BA@PSWOH_?o_WMG_aaSGGDGcwGG\LFo_Ws\BAbgX_rCA``?mYMFcrKGaR`@@`[x?FCG?okWa``?gYPIoohgxBAbBHi?@DDAhq]VNTrAEGEKqAPxGf_?bcCEECDBcKWMGGx@pMi_FDKGEKNPAQaIFEdX@pMk,154,19,25,1027
6,0.3,steyvers,5,50,0.7,0.0,stationary,25,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,192,5,5,:q_O?K?AA_?OOM?@@?ocCCBAO?GKH@A@gGKKG_?O_SN?@`OwiCDBOOgWMI_?PS?AE_?OOSL??`ACSKO`@POmABFcGOSSR`@PSK_S`@?g[[O_`?oaIEBbWgWXBABBHmCIHdWgou[_`pOk[PiDwWSSLFFw?gcTKEwhKjLHCwGOL@A@`@eCQJP``qAEJfHxOn@BABL?eWLOO_[YYNo@Os`BBbR{O]eTjWo_aX,-2170.07134529,uinvite,55.0,-2117.28600102,0:00:32.939723,:q_O?K?AA_?O[?CC__w?CHC__ooa?BA@w?iCEaag?CGIEo?GYAAA`g?CGJGO?gW`DDAwGK]O`@POkf?@@PSK_S`@?ww_T_`?oaIEBbWgY?BA@``cvADAqXUGDEErcCMIFCY`]CBBbaXk~?DCah_vDHdXhGf@A@OsCGECEBKGkcbBAhqAEJfCC{gV_``@eEPHeBQ]ACBbRP}?IDbQCKMLNq@yXMjUp`@Cr,164,28,27,1006
6,0.3,steyvers,5,50,0.7,0.0,stationary,26,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-2272.06913636,uinvite,64.0,-2217.59874036,0:00:22.023102,:q`??K?AA_?OSCD@@`?kCH?@@?kSKF_?_WYEDBAgGKLBA@wGaGEBoOWo^AA@OocYM`aPhE?AAa`[WQLHoOOyABB@p`AWO_?O_Sn@ECA{CEGFCQs?ACGdg?SKFDcw?ccR_`@g{eY_`?oocRNTbPkzAABgWOIEDBxPkx@A@Owc{^`@P`c~BGDryU?AA@PpIAIGgC[?CCBAGGGiUJgWWSWVKHhh?}eTp@xdDBAfCieGERiTsgu[_`A~,166,24,40,995
6,0.3,steyvers,5,50,0.7,0.0,stationary,26,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,180,2,2,:q_O?K?AA_?OOM?@@?ocCCB_?OWUGEBo_WOLACoOOYDAA@O{GECCagOKGH`@@KKWMGOOWOIL_`@k?ABBa@kKSMGp`Os\AARa@EEECoOOOr??__WuASdBaha?@@dGWc^FCBWocUN_?O_Sv@ABW?GQXNO?IAIEFFw?CO__aQqEGEBgGXO{c__sc?ECDcHO|GgaAaptLBAaPxmGQIDcCGWP,-2314.97332196,uinvite,60.0,-2254.35479865,0:00:24.313333,:q_O?K?B?_?OcCCB_?OWUGEBo_ceAAA@gOU?AA`wWSQI`?o_cZCCawWo[O__ogs`@AbW?KMGEq`pEKIEba[Q[OGoooeCCKo?GGYV_`AcKSMIeG?CES`aP{[OHEcwocUN_`?hl@@Ecb[?CEGERs?A_a``p}?@CGCYUAUOp?o[c__dCaYCBQO?_k_adBsaaGIJFSYYEDEBq`SkZaCa`X@AEC^,151,29,31,1014
6,0.3,steyvers,5,50,0.7,0.0,stationary,26,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,184,3,3,:q_O?K?AA_?OOM?@@?ocCCCAo?_UECBO?WSKF____[P?BaWOSVAA@pSGOH_`pGqAABAgW[^DDbwWWPCA``?iCBA@OsCDBAA@pQAA@`AS?EDDbw?GFCBA`sOKGIO?G[VCCFGOKYWa@`sOOMMQ@qEAFDo?W[^DIDw?WQSaBcSScTKhWWwmd`dtK_Q_Sppg{aba@P@@@FMgscGGOKGwWxIijesAf,-2321.56004089,uinvite,74.0,-2259.56961704,0:00:26.291598,:q_OG?CD@@o?GGHAAp?kOL?@`Oo]AAA@_{?RADp?wiGDCAPcSMHEOOOWT@@`Ow_^DDb@{KKGa@Oo_SL`?phKh@@@WGKGGIOOOKGEEcg?SUN_?OOMGEDBakWOS_?OwmGGMO_WspAA@`GyCCCFG__[`_`p[?GFFeIPOnDBAQc_[_PPQPSqd`dskK[VNpp?c[_SrPxDFAA@QA@VFMgscKKOKFcAMEDFCrYTTMJesAf,153,31,43,998
6,0.3,steyvers,5,50,0.7,0.0,stationary,26,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,196,4,4,:q_O?K?AA_?OOM?@@?ocCEC_?OgY?@@?wGGGF`@_{CGEDOOom?@@AGGGR@AA`[?EDBAGGG\?CBWWOL@@`pGo\?@?o_SVACCgGWSJ`@p_waS`@OwaAAJOOo[WO__acKYOHEWGGkYa`pPeCFKO`@W|?@`@GyABAcA`UAAABgHhBEBaPQAACFOOOKIOIPAhWt@LGX_s[VQqBXtFBECBYYybUO?WWOb_`qaIGMLGCIb,-2336.07456855,uinvite,60.0,-2269.44613777,0:00:26.016498,:q_OG?CD??_g?KHBAO?GSL??__[CCCBpOo]GI_``[?CGCawOSQJaA`[?IE`BPs?ZBA@aKCGDCb@o{`AA@PXMCGHOOogUM`@p_waS`@OwaCQJO?GWMKGOOOQELGCbKGkYa`pPeIFCbb@qCGJFg?KGM__oh?gT____SaSNORQEKFCacCCCCAbbCCEDGDBcOiULOQHhBKEbayUOZMgwWo[OLhjiLX?@``AHF@BdCSOMMJEbq@Ag,170,26,34,995
6,0.3,steyvers,5,50,0.7,0.0,stationary,26,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,177,5,5,:q_O?K?AA_?OOM?@@?oc?CBA@WWQ?@@@GOOKG_?oc?CE`@?k?CDa@p?eAA@aGOOOH`A@{SKIDo?OYGDEOOSKGDBaW?O]UaBGoc[O`@ap]QIFDgO_WNIoP@?bGMp?kGENGfGh?w_dCgWOMU__a`Y?HGDb{{a___a`YMGCeWWOcUcAPo{zCJGwWPEj``sAqkXQoOWOIL``@pY_SJIt~,-2269.18479725,uinvite,42.0,-2229.08638947,0:00:42.281916,:q_O?KE?B___c?CCAoOWQ?@@@GOQ?BAo?SGGDCO?OSLFCAWGGEG`@@?eCGFpOogV?@@gWOIK`P?g[R?ADg_qKMGO_pWnHDBasGOKFcAkC_PIqBkOIK`?pxCxDEcAxp@IHOox?lAIDg?KQOJFxxD@@@DAqLJCBa@HeECHDh?c[NMpC[KGbToowx?bUTbIUECAbQh`FBABat?gUQIt~,156,21,21,1027
6,0.3,steyvers,5,50,0.7,0.0,stationary,27,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-2364.56480465,uinvite,54.0,-2303.41416717,0:00:51.107300,:q`??K?B@@OOSCECAoOc?CBAPOo]?A@`gWSKI__wWON@@P?o]ABEBwOOIECbWWcYP_?_gWSJbAPhMAAFOOo[WOa@P`A?@AdwGWWO__p?waU_?O`CkY_@Oo[V?Ccqs?ACBBPxiACBBATWsZ`@@sKGDBBxPkx@A@Owc{^`BBH}EOJfsk?CCAcgGga_Po?OOL@@DQp\BBBBAx`LLGDrymGDFggWSwdSp?qd\ILfGGOn,166,24,30,1005
6,0.3,steyvers,5,50,0.7,0.0,stationary,27,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,178,2,2,:q_O?K?AA_?OOM?@@?ocCCBAo?WOL?@@O{CECBAGOKGDBO?OSMHa@wGGKF_@P[[UL``OsCCFEcGOsb?@@PGiIFCoowc`FCdWgy?ABAppQKFDbQc?CHKppH?jBAahHYCWbcGgW_^cdbkSTHJFSKGIL`aPPeABDBcc?EFHegWXL?@@?weAAB@wOOIRQo?gkoe_jIqM?GHEdS?ERRpPqr,-2387.49765021,uinvite,54.0,-2339.22904459,0:00:36.895050,:q`??K?AA_?OSCEC___[?ECBO?OUAA@`?oaCBA@W?SKFCp?{CCEBo?gmMJEo_WSL@@@pxACLGo?g[QI_@`G}CBCcGwcjM_?_ok[Sb@pWsh?BAPheMOIoogghHJO`paMO```P?~@JFW_SSVcdbiECDEopGgr@@`@OxH?@`OxKs^``_yY?AA@pHTF@@@bQICCAcQX\J?AapqPL@AJIqM?@@AAPhT?@aQY]IMU^,158,20,34,1013
6,0.3,steyvers,5,50,0.7,0.0,stationary,27,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,181,3,3,:q_O?K?AA_?OOM?@@?oc?AA@`WGGGE_?OWY?AA@w_WMH``PSWPABaWWSTBDo?_SL@A@`[GIEFOO_kb??__sOKFEo?_iMGDCacCKJbaPWwl@@cWOuSQKop@iCDIDhHSmX`?o_[_R`aBkCCDCcG?W_abArcGMHPO__uMLNggGWOJMgGWS]PKpDKGQTJhxGwq^SopP_rCBDR{SKFPOrIuOJM~,-2393.82449755,uinvite,67.0,-2349.69241422,0:00:32.365332,:q`_?SCD??__WQ?@@?okCD?@`?s?CCBp?o[RBApgweEHDOpWy?CAoO_gVAAbg?CGJEcW?CCDGp?wu?CAaPSWMGDCacCKJIppGk[T__pCshIHEWW_oY_?aPOk[cAPOogTJeWGGECBcAXmABCBBkCCDCcG?W[OPP`XqCFDAsAIAAABWws}a_``?ky_``PxCrCSo_wciVNhw_c[XNiWWgoXMGW_WiVNo?GSKFPPrIdZGDcRn,157,24,43,1001
6,0.3,steyvers,5,50,0.7,0.0,stationary,27,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,191,4,4,:q_O?K?AA_?OOM?@@?oc?AA@`GWOIE__o_UCBCO?gYABA@wOKOH_@pC?CBA@W?KGDFPOo[ZAA@PWq?DBa@[GGIEoOOwbDFO?GGGFHO?OKGDaAqc?AF_?_{?EMFo?GMEIFegGWUMHo?PiGZNoO_c^CAa@XOx?Gcq`W~ABAp`qAHFq@GqEUKfcKClAEEbyQGDCDw@CeSSqpcSSQKeg_kcW__bCCKMRoO__l,-2447.15344258,uinvite,70.0,-2390.47334655,0:00:29.069155,:q_O?K?B??__[CCC_?OOQECA`gGKGDBoOOa?BAOo{GEGCo?wa?@@@@[?EDBbggWMJEo___UK_@P?kXAAA`k?AADbaKS\??__xI?A@`?kOOJIO?GSN?@@pWy?BFBwGGGI`a`xiAECappMCULFG`k~CCAPW}GGIFG@CgUKfw?GKJECRcCQNIfH?eABJERqE?@JOOOos^QP?g_nIGcsQLRBDbGggcXLFg_kcWPIDkGgWQoOok[f_`@@Ol,165,26,44,990
6,0.3,steyvers,5,50,0.7,0.0,stationary,27,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,169,5,5,:q_O?K?AA_?OOM?@@?oc?GD_?_cGGDBP?ga?@@@W?OIIdAw?CFBB@pSKIGDoOgkWMaAP{gUO__xWy?@Ap?wyECCO?oy?A@`@KWOHFoOWS`@@cw?woY_?PkOSOHDG?KGE_?sC?CBDFHWocZ``PxCt@AcGaA?@A@wGTJBDDBCo]O_?g?C[a_?_Xe?DJFs{SOJGoo`]EVW^,-2392.50009811,uinvite,72.0,-2342.00743721,0:00:35.472684,:q_O?K?AA_?OS?AA_?o_U?A`?ogYGDCO?OU?CAag?i?@@ago[TBAa@[CGHDb@sOOHFBxO{`BDP`Wy?@A``SOMM``?k?KFFO_WORCBA@KCEDDcGGK[Rabb@i?@BbQXUGIECAPQ?BA@`?siYMo?YA?@@?rHo|JECb[KINGegGS_PdgG?CGGJFcKCI^QopGggWeBqC?C\NO?Gg[\PHw?CCBFEWhGk^RiX?kWPJoo`Wme`duF,149,20,52,1004
6,0.3,steyvers,5,50,0.7,0.0,stationary,28,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-2455.18679612,uinvite,53.0,-2412.72156519,0:00:24.128877,:q`??K?AA__gGIABA@WGQ?A@`?kSKF_?_WYEDBAPSCFBA@wGGPCB@wGKXAA@Oo[QL`aPhE?AAa`[WQLHoOOyAAB@p`AGJECAsCIV_bA@]ABCBaHY?@ACQpi?DBAq[?MHHCqsCGEEbrSCGEECaXykYLo__wjBA@Oog^ILfB{CGDBaRp}CKGER{K_VNhW?GGDHO?HCo_Po?OOKG__ahWm```P`[oeecAx|VCAbrIIEDMHTKOIESjhPkx@AD~,174,16,37,998
6,0.3,steyvers,5,50,0.7,0.0,stationary,28,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,181,2,2,:q_O?K?AA_?OOM?@@?ocGH?Ao?GKH@@AGg]?CA`gGGGDCo@[CGECbGOKKHEOOOSPA@aWWOIHEBwGOIGFPPHIWNHP@XACJECgGKGHHoP?op@Aa`cCGHaaQP]AAAaQP]GGFExxOi[aCrCCP?A@PxIGROP?wgcRa`wWc]SMoO_SebfdR{?]QiftC[ccaacc?WXLHxHGg^`@`HHCea``x]AWK~,-2470.28161791,uinvite,81.0,-2417.98795466,0:00:34.680131,:q`?W?CD?@?w?CCBaO?k?AA@`GGGIG`@O{?GDBO?GGR?DooocXABAPWqAAAaWOKRBA@P?o^@@`?go\DCch`IUObAPWoaQ_`@HCf?Aa@`aAAAa``IACCbasSQQIDwGGKQJfG__[RLrq`SxCHeGG_eY_@@xGlIHfcCOMIFCas[TNIEB`tH@ACaXU]^_BqTS}gbcccOScQo?GoaXLHw?c]PHDB{GKHHGcsSKGJggh?oXO~,149,32,49,995
6,0.3,steyvers,5,50,0.7,0.0,stationary,28,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,185,3,3,:q_O?K?AA_?OOM?@@?oc?AA@o_WU?@AoOOKGD``?k?EDBo`?eEDBAG?KV@@`?s?ECBAGOKJ@@`@K?CC``@Gkb@@aq@MKHFBqkGGIIo__cYNIo_`Kj?@aW?C_Udbas?JA@`RCCCDGO_h}AHHeW?Kt??dggkgTcAPyDFJIHG?KGENoOWOQQa@c{SieabqPdNBAaBCCECHDSKKm^``pPHNAKgWow^,-2549.62031881,uinvite,70.0,-2490.61188918,0:00:50.278533,:q_O?KA?@_?OOM?@@?wOM?@AoOOKGDCOo_UABA`wOaEDBAG?KV@@`?s?GE``O{KGDCo?OQ?BAAPXCf@@aq@MKHFBqkGGIIo`GsjAACqk?EFCoPx?lJFDg?OJ@@@BCCCDGEwOS~@@CQ`e?LLEw@YIFDcA`UONLGS[kgaQO?WOK^__`G{cZa@apd?fadSsCEDFcbI]IGDeBXxR@@`APSu``dQx}MIIHtkGMXOopo{_UK^,157,28,42,998
6,0.3,steyvers,5,50,0.7,0.0,stationary,28,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,164,4,4,:q_O?K?AA_?OOM?@@?ocGEC``?kGL??__{?F@BaWGGIGCo?OORAAaGg_QK__gOcUK_?W?iIKFo_g_\DEPP?cWN_`p_s]P`@OwuIGEO_WOPECDR[CEHDP`o{sZgQ@xgx@A`_{w]Y__wOORTLpOyEIGFDX@[vNLO_`o|@A``_svAGFwg_jCMFgOwgTJeWo[Yiae^,-2465.3547732,uinvite,66.0,-2435.21846092,0:00:28.946349,:q_O?K?AA_?OOM?@@O_WQACAo_s?AA@`wGMMH_?OOSOH_@@KGIGaa@GqAAAQp_u?@_APSo]P`@Oo_[PabGOSOHEBw?CMKGo_g[Z?BAGOOIGcDR[CEHDBWo_[NLfIC{iYMOOgWNDFBrSKGJHO__co\cDR[SMSOpP?wjBCDrYA]WLO_`o|@A@OosaSLoa@}GMFcqiTPBLFBs_[SIdrKGKFEighf,141,23,43,1018
6,0.3,steyvers,5,50,0.7,0.0,stationary,28,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,173,5,5,:q_O?K?AA_?OOM?@@?ocCGD_?o_U?@AOOOOKG____WR?CAWGOIH_?_WYCCBAW?OIF`bw_SNCFqPOk\??aPS?MNip@HMASIo?Ge?HKoOO_SKa@qK?QY_dRCCECDDGOKSWNqb{CGDBfw?COH__`_xDBAdRHiACAoO_qGMHdBKCSJ_awGgUh_bCa]QIFIGGOIe_AC[g[VSO`P_~,-2439.59602023,uinvite,52.0,-2390.70524003,0:01:01.454344,:q_O?K?AA_?OOM?@@?ocCECAoo_U?@A@O{GGDB@pCCCCBAW?_R@A@PK?EDBO_oe?CBop{CIFaBxGgUM_?OWcTFFcYkOQMHoOXOj?Cag?cr@@A@OqGFGqRTSp@@?o`uCBDDB@}S^``?g[h??a@HuAAEBbAIEDIeRSCGDEOO_qOHFCq`eABDAqcCU]Sq`YeGKQHtS_QIFIGGOIe_AAkwgVSJWOgo^P~,154,19,33,1019
6,0.3,steyvers,5,50,0.7,0.0,stationary,29,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,190,1,1,:q_O?K?AA_?OOM?@@?ocCECAo?GQ?AA@ggWN?@?osKIHDOO[KGDBoOSOKF__pcGGDBOpGsb?@@OomKHHoOOyAAB@p`AABECGGOIV_bACCEGGdg?CaU_?_gWUR_@pHYACBBP{CGEECipgvAFOo_SKNaAbXqACA`rp}CKGER{K_VNhW?GGDHO?HD?b_?_oaAAIgWWomWROq@|VCAbsSSwdSpOqySZMOO`^,-2542.52597665,uinvite,56.0,-2505.65751045,0:00:38.400765,:q`??K?AA_?OSCD@@`?kCH?@?ocSKF`?osKIECagGMECBoPCOKF__pcGGDB@pGuEHEcW?GIIDp`Gsf@@BgGGKFECHWo_U_?O_Sn@ECA{CEGFCQs?APJEg?GIEDo?wccRJOO_WYNLOO_WWQHtbPmCCFDWWOIEDBw_gu[_`?g[QLKFb{GWOKfwX?m^Qo?OOIMHO?GgaVOGw?GGECOOPSkVOoogomWRRQ@[}ja``g{qaQPR`xIha`aqd\ILfGGOn,174,16,40,995
6,0.3,steyvers,5,50,0.7,0.0,stationary,29,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,163,2,2,:q_O?K?AA_?OOM?@@?oc?AA@p?k?LBAO?S?CBBo?WY?@@o?GM?@BAw?KXBAO?ooYN_?opALDHO@sW_RcBAPKgVaAp_scR_?QSOOIFoOOOKJ_`?omWNKeg_s^ABArc?AMdbrX}WXLSAXa?C__qPe?XMGCSs^DBcRH}d??cbPy?ECO_WW\ECCdkoqj_@Ppq?QP~,-2523.86717612,uinvite,57.0,-2509.1098624,0:00:22.860793,:q`??K?AA_?OOMAA@`G?CFCAo?sKGE_?g?GEF_@Os?AB_?O[?AEDbG?KXBA@w?WWL_?OWW`@BPOxI?MbCA[?OKHCq`]ACDb@hGf?@bqHGlCCA`{CCCBAwGOKJeBrHiECEbwOWUQMOPpGw^dbrX}WXLRA@KmW_@@G}ABEcbLcy_PGxg}IFCcQhcy^ceW?CCGHEbqE?ECCGOKKMGdwo_WNHDRi@SleDRHxEj_?ogwi[_Cc^,153,10,47,1015
6,0.3,steyvers,5,50,0.7,0.0,stationary,29,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,190,3,3,:q_O?K?AA_?OOM?@@?oc?AC_?OgY?@B@wGGMGb@pCCEC_?Og_T@@@Owq?@@o?G_QI`?ooo\?Cbw?OKJ`bAC?QLba@{KfFCBqHQ?ECbwG_QV``?gWN@Ab@hMMG`aq@YEJJFW?CMHEOOgsi[NsqsKU\a@P?cu__?qHI?@LExhTF?CbqyQMGFeS{Ga^QHYXXB@EEsk[]VecsYUACBCbC?KHFeGGcmXSO@H^,-2528.49527965,uinvite,68.0,-2483.09094111,0:00:49.814102,:q_O?K?AA_?_[?AA@`GGGH@@o?GWN@A@OwaKFCOOWQ?@CAgGGIFEOw?COHDO_Wo\?Cbg?OKJGO_go`?CbWw_SLFcWXM?FCBqHQ?ECbwG_QV``?gWNBAa`_s[RbaHXAEDJFW?CMHEBgGSWLIfB|KlBDfWGSMHLEsDCcTLO?GGgYLtS[?QNJhGG[OMFeS{CCHGfsdKk`eDBYUMIFdxhLEda@`_wcWa@`Gg]WMFwGGQVKetAq?HFdtzB,165,25,43,992
6,0.3,steyvers,5,50,0.7,0.0,stationary,29,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,171,4,4,:q_O?K?AA_?OOM?@@?oc?GD____U?CBO?OUAA@`WGQ?@A`w?OKG___WiAA`APO}CIFo_WOLAA`w?OKGEp?oaECAba@ECIFo?OSLDBoOpOpABAAs?ABABgK_gT__aH]GFIFGH?aV___WOLACa`{?GEOPA`lDA@hW?CCG`DckCCBMP?t\B?CBQl\Aj_caqHLCLsAKCCBBac~,-2555.82296973,uinvite,49.0,-2514.51574603,0:00:33.270289,:q_OW?CD??__[?AA@`G?OJ@Ao?_U?AAoOOKJG_?Og]?CBAGGGGI_o`Gg^ADBwOKGE`@O{?KGDbQSWOS``?gWSMGCWOg^?@@OsUGGIEGOWOU_?OWOMMJegHiOSIeGOOaVa@q`qAOGdwGGECBApsGQIFpOp_u[OO_`Oua`?skCCGQOaqUABAeBa]GEjgW?_YTRtsImAQJEsQYGGLsAKCCBBabA^,153,18,31,1023
6,0.3,steyvers,5,50,0.7,0.0,stationary,29,stationary,gamma,0.9,0.909090909091,20,records/,naiverw,100,100,100,avg,173,5,5,:q_O?K?AA_?OOM?@@?ocCJA@o?OM?BA@WGQED_?OkGEK_AWOMACCBP{c\BECGOOIEEO_W]?A@cG?CGDEP?gqAABbwgocUJo?g_]T_?OWm?HFCWWmECEbqk?EGLSB{CCCDdGWOMHIfgH\D?LFwO{p@PGw@Cx@@`QPs|CFdTCKUSIfTCca[``RiiCBBgg?CISIjWWopMMHt\\F,-2446.3947565,uinvite,42.0,-2407.18345406,0:00:49.452811,:q_O?K?AA_?_[?AA@ookGF??__WQ?BA@WGQ?D_O_Wq?H`?wGOOLFqPso`AA@OoqECBo_W_QO_?OgqGDEOOO[^KHDa{?IGFdRK?ABDo@HEVBABPxSz?CEbk__^____khFCaahyACJggHg~@@BrCCKaPoAHqABAcbhyGEFdTCKULIFTCca[``RiiCBPO?WSMNIDSquEKKRba\VVP~,153,20,22,1030
